date,open,high,low,close,volume
2022-08-18,6975.0,7000.0,6850.0,6975.0,25190000
2022-08-19,6975.0,7000.0,6900.0,6975.0,32914500
2022-08-22,6875.0,6925.0,6800.0,6925.0,48266600
2022-08-23,6900.0,7025.0,6850.0,6975.0,56381000
2022-08-24,6925.0,7050.0,6900.0,7050.0,30605000
2022-08-25,7050.0,7050.0,6950.0,6975.0,22793800
2022-08-26,6975.0,7025.0,6850.0,6875.0,31120500
2022-08-29,6800.0,6900.0,6750.0,6825.0,29722100
2022-08-30,6850.0,7025.0,6850.0,6900.0,45566100
2022-08-31,6875.0,6975.0,6775.0,6975.0,55714900
2022-09-01,6975.0,7025.0,6900.0,6925.0,36691900
2022-09-02,6950.0,7000.0,6875.0,6925.0,26077700
2022-09-05,6900.0,6925.0,6850.0,6875.0,24953800
2022-09-06,6875.0,6950.0,6850.0,6900.0,18626800
2022-09-07,6800.0,6875.0,6625.0,6650.0,77218400
2022-09-08,6650.0,6750.0,6625.0,6650.0,39405200
2022-09-09,6675.0,6775.0,6625.0,6775.0,31904200
2022-09-12,6775.0,6975.0,6725.0,6975.0,51563200
2022-09-13,7025.0,7225.0,6950.0,7200.0,70555900
2022-09-14,7100.0,7300.0,7050.0,7150.0,56832100
2022-09-15,7125.0,7225.0,7050.0,7050.0,63346200
2022-09-16,7000.0,7050.0,6900.0,6900.0,65885100
2022-09-19,6950.0,7225.0,6925.0,7125.0,52232700
2022-09-20,7150.0,7250.0,7100.0,7175.0,47337700
2022-09-21,7125.0,7200.0,7100.0,7150.0,26007500
2022-09-22,7025.0,7225.0,7000.0,7175.0,26295200
2022-09-23,7100.0,7175.0,7050.0,7150.0,22258800
2022-09-26,7000.0,7025.0,6850.0,6975.0,61422800
2022-09-27,7000.0,7050.0,6950.0,6950.0,42809400
2022-09-28,6950.0,7000.0,6800.0,6800.0,50825400
2022-09-29,6850.0,6900.0,6700.0,6775.0,36653400
2022-09-30,6700.0,6750.0,6600.0,6625.0,71017400
2022-10-03,6650.0,6700.0,6600.0,6625.0,27280600
2022-10-04,6725.0,6800.0,6700.0,6725.0,33322400
2022-10-05,6800.0,6825.0,6675.0,6675.0,31019300
2022-10-06,6675.0,6750.0,6600.0,6600.0,37002600
2022-10-07,6550.0,6575.0,6450.0,6475.0,54850200
2022-10-10,6425.0,6525.0,6375.0,6500.0,34319700
2022-10-11,6400.0,6575.0,6400.0,6525.0,35320000
2022-10-12,6450.0,6475.0,6350.0,6350.0,72794100
2022-10-13,6375.0,6400.0,6275.0,6350.0,44281200
2022-10-14,6500.0,6500.0,6350.0,6350.0,45496900
2022-10-17,6325.0,6525.0,6200.0,6425.0,50710300
2022-10-18,6450.0,6500.0,6350.0,6350.0,42600400
2022-10-19,6425.0,6525.0,6400.0,6525.0,25542800
2022-10-20,6500.0,6525.0,6400.0,6425.0,32226200
2022-10-21,6475.0,6675.0,6450.0,6575.0,52148500
2022-10-24,6575.0,6700.0,6575.0,6650.0,37202900
2022-10-25,6700.0,6700.0,6600.0,6700.0,37836000
2022-10-26,6700.0,6700.0,6575.0,6575.0,36289700
2022-10-27,6575.0,6675.0,6525.0,6650.0,30429800
2022-10-28,6650.0,6650.0,6500.0,6550.0,28492900
2022-10-31,6550.0,6650.0,6550.0,6650.0,45774000
2022-11-01,6650.0,6675.0,6475.0,6575.0,59240700
2022-11-02,6525.0,6550.0,6375.0,6425.0,59695600
2022-11-03,6375.0,6425.0,6350.0,6375.0,29905800
2022-11-04,6350.0,6425.0,6350.0,6425.0,60465200
2022-11-07,6425.0,6500.0,6425.0,6500.0,41824000
2022-11-08,6500.0,6525.0,6450.0,6525.0,35241500
2022-11-09,6525.0,6550.0,6475.0,6550.0,45144800
2022-11-10,6550.0,6550.0,6450.0,6525.0,33770400
2022-11-11,6600.0,6625.0,6450.0,6450.0,50938200
2022-11-14,6450.0,6475.0,6300.0,6300.0,46011200
2022-11-15,6300.0,6350.0,6200.0,6225.0,65536000
2022-11-16,6175.0,6200.0,6100.0,6175.0,60298900
2022-11-17,6200.0,6300.0,6050.0,6300.0,35165100
2022-11-18,6275.0,6300.0,6200.0,6225.0,29302300
2022-11-21,6275.0,6350.0,6250.0,6325.0,19074900
2022-11-22,6325.0,6350.0,6225.0,6225.0,33102700
2022-11-23,6275.0,6300.0,6200.0,6200.0,30863200
2022-11-24,6200.0,6275.0,6200.0,6200.0,21534300
2022-11-25,6175.0,6200.0,6125.0,6175.0,40948100
2022-11-28,6175.0,6275.0,6150.0,6225.0,37901700
2022-11-29,6125.0,6150.0,6025.0,6050.0,121505900
2022-11-30,6050.0,6200.0,6025.0,6050.0,191276100
2022-12-01,6100.0,6200.0,6100.0,6175.0,88307900
2022-12-02,6175.0,6175.0,6050.0,6125.0,51843800
2022-12-05,6075.0,6100.0,6000.0,6025.0,64357800
2022-12-06,6000.0,6025.0,5800.0,5875.0,69873000
2022-12-07,5800.0,5900.0,5700.0,5725.0,116677600
2022-12-08,5650.0,5800.0,5550.0,5675.0,161238600
2022-12-09,5700.0,5750.0,5650.0,5675.0,55355700
2022-12-12,5675.0,5725.0,5625.0,5675.0,92687900
2022-12-13,5700.0,5900.0,5675.0,5825.0,113893000
2022-12-14,5925.0,5950.0,5775.0,5825.0,78775300
2022-12-15,5825.0,5850.0,5750.0,5800.0,61581800
2022-12-16,5775.0,5800.0,5700.0,5775.0,95271600
2022-12-19,5850.0,5850.0,5650.0,5700.0,57531200
2022-12-20,5675.0,5750.0,5675.0,5700.0,25876100
2022-12-21,5700.0,5725.0,5650.0,5700.0,34940600
2022-12-22,5700.0,5775.0,5675.0,5775.0,32103400
2022-12-23,5750.0,5775.0,5650.0,5675.0,31969000
2022-12-26,5675.0,5725.0,5625.0,5650.0,13540500
2022-12-27,5700.0,5750.0,5650.0,5675.0,13680300
2022-12-28,5725.0,5725.0,5575.0,5625.0,29919100
2022-12-29,5600.0,5675.0,5550.0,5650.0,32241500
2022-12-30,5675.0,5750.0,5650.0,5700.0,36384500
2023-01-02,5725.0,5725.0,5625.0,5700.0,12068800
2023-01-03,5675.0,5700.0,5625.0,5650.0,22854400
2023-01-04,5650.0,5700.0,5625.0,5675.0,32578900
2023-01-05,5650.0,5700.0,5375.0,5375.0,106047000
2023-01-06,5400.0,5525.0,5350.0,5450.0,59754600
2023-01-09,5500.0,5500.0,5275.0,5350.0,63437700
2023-01-10,5375.0,5375.0,5275.0,5325.0,62964600
2023-01-11,5325.0,5350.0,5200.0,5225.0,45514800
2023-01-12,5200.0,5375.0,5200.0,5350.0,61374300
2023-01-13,5375.0,5500.0,5300.0,5450.0,52039800
