date,open,high,low,close,volume
2023-02-10,366.0,370.0,354.0,360.0,21098000.0
2023-02-13,360.0,364.0,342.0,356.0,18297000.0
2023-02-14,348.0,362.0,346.0,354.0,15603300.0
2023-02-15,354.0,358.0,348.0,348.0,12170100.0
2023-02-16,348.0,348.0,348.0,348.0,0.0
2023-02-17,348.0,348.0,348.0,348.0,0.0
2023-02-20,348.0,348.0,348.0,348.0,0.0
2023-02-21,348.0,348.0,348.0,348.0,0.0
2023-02-22,348.0,348.0,348.0,348.0,0.0
2023-02-23,348.0,348.0,348.0,348.0,0.0
2023-02-24,348.0,348.0,348.0,348.0,0.0
2023-02-27,348.0,348.0,348.0,348.0,0.0
2023-02-28,348.0,348.0,348.0,348.0,0.0
2023-03-01,348.0,348.0,348.0,348.0,0.0
2023-03-02,348.0,348.0,348.0,348.0,0.0
2023-03-03,348.0,348.0,324.0,324.0,5119400.0
2023-03-06,304.0,310.0,302.0,302.0,4484000.0
2023-03-07,284.0,284.0,282.0,282.0,12770400.0
2023-03-08,264.0,264.0,264.0,264.0,16035500.0
2023-03-09,246.0,246.0,246.0,246.0,6993100.0
2023-03-10,230.0,230.0,230.0,230.0,17634900.0
2023-03-13,214.0,276.0,214.0,260.0,275890900.0
2023-03-14,276.0,276.0,244.0,248.0,78547500.0
2023-03-15,250.0,270.0,248.0,252.0,48069100.0
2023-03-16,254.0,254.0,238.0,238.0,25321400.0
2023-03-17,240.0,248.0,236.0,236.0,25649200.0
2023-03-20,236.0,238.0,220.0,224.0,25652300.0
2023-03-21,212.0,236.0,212.0,234.0,23938600.0
2023-03-24,234.0,238.0,226.0,232.0,13750300.0
2023-03-27,242.0,242.0,230.0,232.0,9783900.0
2023-03-28,232.0,234.0,222.0,230.0,15768000.0
2023-03-29,230.0,234.0,228.0,230.0,12080700.0
2023-03-30,230.0,234.0,228.0,230.0,9454400.0
2023-03-31,230.0,232.0,224.0,226.0,7460800.0
2023-04-03,228.0,228.0,222.0,224.0,7767200.0
2023-04-04,226.0,226.0,214.0,216.0,18323700.0
2023-04-05,216.0,218.0,208.0,212.0,19167600.0
2023-04-06,212.0,214.0,206.0,208.0,14392200.0
2023-04-10,195.0,208.0,195.0,200.0,25033900.0
2023-04-11,200.0,206.0,200.0,204.0,14851700.0
2023-04-12,202.0,218.0,202.0,210.0,41469500.0
2023-04-13,210.0,214.0,206.0,210.0,16064900.0
2023-04-14,210.0,214.0,206.0,206.0,6757700.0
2023-04-17,206.0,218.0,206.0,212.0,16293700.0
2023-04-18,212.0,216.0,210.0,212.0,6287000.0
2023-04-26,218.0,224.0,208.0,224.0,39031500.0
2023-04-27,224.0,236.0,222.0,232.0,37029700.0
2023-04-28,232.0,236.0,228.0,230.0,16380900.0
2023-05-02,230.0,230.0,214.0,214.0,29917400.0
2023-05-03,214.0,214.0,200.0,202.0,22813300.0
2023-05-04,202.0,210.0,198.0,206.0,20915400.0
2023-05-05,208.0,212.0,199.0,202.0,18553200.0
2023-05-08,202.0,202.0,202.0,202.0,0.0
2023-05-09,202.0,202.0,202.0,202.0,0.0
2023-05-10,202.0,202.0,202.0,202.0,0.0
2023-05-11,202.0,202.0,202.0,202.0,0.0
2023-05-12,202.0,202.0,202.0,202.0,0.0
2023-05-15,202.0,202.0,202.0,202.0,0.0
2023-05-16,202.0,202.0,202.0,202.0,0.0
2023-05-17,202.0,202.0,202.0,202.0,0.0
