date,open,high,low,close,volume
2022-08-22,31925.0,32025.0,31450.0,31800.0,2166500
2022-08-23,31350.0,32375.0,31350.0,32125.0,5081800
2022-08-24,32375.0,32850.0,32125.0,32625.0,4749800
2022-08-25,32850.0,33000.0,32450.0,32950.0,3773100
2022-08-26,33150.0,33325.0,33025.0,33100.0,5112200
2022-08-29,32750.0,33000.0,32275.0,33000.0,3250000
2022-08-30,33000.0,33825.0,32750.0,33325.0,4973100
2022-08-31,33075.0,33850.0,32700.0,33850.0,7363200
2022-09-01,33750.0,33750.0,33275.0,33275.0,2255000
2022-09-02,33300.0,33950.0,33300.0,33900.0,5516800
2022-09-05,33850.0,34975.0,33675.0,34350.0,5716300
2022-09-06,34850.0,35925.0,34550.0,35500.0,7995200
2022-09-07,35425.0,35425.0,34700.0,35075.0,4116900
2022-09-08,35025.0,35500.0,34400.0,34400.0,3541700
2022-09-09,34400.0,34500.0,34050.0,34300.0,3468900
2022-09-12,34325.0,34825.0,34275.0,34500.0,1740100
2022-09-13,34500.0,34750.0,34325.0,34350.0,3262400
2022-09-14,34000.0,34175.0,33750.0,34000.0,5939200
2022-09-15,35000.0,36200.0,34825.0,34900.0,11835300
2022-09-16,34900.0,34900.0,33925.0,34325.0,7910500
2022-09-19,34050.0,34925.0,33900.0,34300.0,3879300
2022-09-20,34575.0,34950.0,34000.0,34150.0,2326300
2022-09-21,34000.0,34450.0,33425.0,34325.0,3047600
2022-09-22,34200.0,35100.0,33925.0,35100.0,3573100
2022-09-23,35000.0,35000.0,34000.0,34000.0,5776500
2022-09-26,33300.0,33325.0,32000.0,33300.0,9864200
2022-09-27,33300.0,33650.0,33075.0,33400.0,5896000
2022-09-28,33400.0,33725.0,33000.0,33000.0,8204400
2022-09-29,33000.0,33750.0,32800.0,33125.0,7552700
2022-09-30,32875.0,33100.0,32575.0,32825.0,8211900
2022-10-03,32825.0,33200.0,32675.0,33000.0,7297000
2022-10-04,33300.0,34100.0,33300.0,33800.0,7788100
2022-10-05,33125.0,34000.0,33075.0,33075.0,4997300
2022-10-06,33375.0,33600.0,32800.0,32850.0,3049900
2022-10-07,32950.0,33175.0,32700.0,33000.0,2082100
2022-10-10,32700.0,32700.0,32000.0,32300.0,4267400
2022-10-11,32300.0,32600.0,32050.0,32200.0,4923700
2022-10-12,32300.0,32600.0,31400.0,32350.0,9727800
2022-10-13,32425.0,32500.0,32000.0,32200.0,2041200
2022-10-14,32350.0,33750.0,32350.0,33750.0,8183900
2022-10-17,33600.0,33600.0,32550.0,32900.0,4607400
2022-10-18,32725.0,32850.0,32000.0,32000.0,6185400
2022-10-19,31700.0,32075.0,31500.0,31800.0,4172400
2022-10-20,31850.0,32050.0,31600.0,31825.0,6895200
2022-10-21,31900.0,32525.0,31900.0,32000.0,5119100
2022-10-24,32000.0,32725.0,32000.0,32375.0,4007100
2022-10-25,32400.0,32750.0,31875.0,32000.0,5432900
