date,open,high,low,close,volume
2022-01-31,750.0,760.0,745.0,745.0,9953600
2022-02-02,745.0,750.0,740.0,745.0,5370700
2022-02-03,745.0,750.0,740.0,745.0,2049300
2022-02-04,745.0,755.0,740.0,745.0,8338600
2022-02-07,745.0,770.0,745.0,765.0,18732300
2022-02-08,765.0,770.0,755.0,760.0,7053900
2022-02-09,760.0,770.0,755.0,760.0,8610800
2022-02-10,760.0,770.0,755.0,760.0,4429300
2022-02-11,765.0,765.0,755.0,760.0,5988700
2022-02-14,760.0,760.0,750.0,760.0,3388900
2022-02-15,755.0,765.0,750.0,760.0,6811500
2022-02-16,760.0,765.0,755.0,755.0,7679500
2022-02-17,760.0,765.0,750.0,750.0,11664700
2022-02-18,760.0,765.0,750.0,760.0,16058000
2022-02-21,760.0,785.0,760.0,780.0,19895300
2022-02-22,780.0,785.0,765.0,780.0,11495400
2022-02-23,780.0,785.0,770.0,780.0,7573100
2022-02-24,780.0,785.0,765.0,775.0,28513900
2022-02-25,775.0,785.0,765.0,770.0,19013900
2022-03-01,770.0,780.0,765.0,765.0,15514600
2022-03-02,775.0,775.0,765.0,770.0,8496600
2022-03-04,770.0,775.0,765.0,765.0,5859500
2022-03-07,765.0,775.0,760.0,765.0,19856000
2022-03-08,760.0,770.0,760.0,765.0,8949500
2022-03-09,765.0,770.0,765.0,765.0,5163800
2022-03-10,765.0,775.0,765.0,770.0,6800800
2022-03-11,770.0,780.0,770.0,780.0,4938000
2022-03-14,780.0,810.0,775.0,800.0,39243500
2022-03-15,800.0,810.0,790.0,795.0,12490300
2022-03-16,795.0,810.0,795.0,810.0,16726400
2022-03-17,810.0,825.0,800.0,815.0,31955600
2022-03-18,815.0,825.0,805.0,815.0,26267500
2022-03-21,820.0,830.0,810.0,815.0,34379200
2022-03-22,815.0,820.0,805.0,815.0,33617900
2022-03-23,815.0,825.0,815.0,820.0,13413700
2022-03-24,820.0,820.0,810.0,815.0,35596100
2022-03-25,815.0,825.0,815.0,820.0,64867900
2022-03-28,790.0,800.0,765.0,790.0,77023500
2022-03-29,795.0,800.0,780.0,785.0,23885900
2022-03-30,785.0,800.0,780.0,785.0,48918400
2022-03-31,790.0,800.0,785.0,790.0,14825100
2022-04-01,785.0,790.0,765.0,765.0,13522800
2022-04-04,765.0,785.0,765.0,780.0,18378400
2022-04-05,780.0,785.0,775.0,775.0,7185500
2022-04-06,775.0,790.0,775.0,775.0,8632600
2022-04-07,775.0,780.0,755.0,765.0,19020600
2022-04-08,770.0,780.0,765.0,770.0,8001400
2022-04-11,780.0,800.0,760.0,760.0,7751500
2022-04-12,760.0,780.0,760.0,770.0,21433100
2022-04-13,770.0,785.0,760.0,760.0,35379200
2022-04-14,760.0,770.0,755.0,765.0,11138700
2022-04-18,765.0,770.0,760.0,765.0,2554100
2022-04-19,770.0,785.0,760.0,780.0,26689600
2022-04-20,780.0,790.0,770.0,785.0,16525700
2022-04-21,785.0,790.0,775.0,775.0,10015500
2022-04-22,775.0,785.0,775.0,780.0,10385700
2022-04-25,785.0,790.0,775.0,785.0,9584500
2022-04-26,785.0,790.0,780.0,790.0,6453600
2022-04-27,790.0,795.0,780.0,785.0,9814900
2022-04-28,790.0,795.0,780.0,795.0,3730100
2022-05-09,790.0,795.0,760.0,770.0,15214000
2022-05-10,770.0,770.0,745.0,760.0,21201900
2022-05-11,760.0,765.0,750.0,755.0,6998000
2022-05-12,755.0,760.0,740.0,745.0,14781000
2022-05-13,745.0,755.0,740.0,755.0,23476900
2022-05-17,755.0,765.0,745.0,755.0,18510600
2022-05-18,755.0,770.0,755.0,765.0,5837400
2022-05-19,765.0,765.0,750.0,760.0,8570400
2022-05-20,760.0,765.0,755.0,765.0,2278000
2022-05-23,765.0,765.0,755.0,755.0,4339500
2022-05-24,755.0,765.0,755.0,760.0,7477400
2022-05-25,760.0,765.0,755.0,755.0,3634700
2022-05-27,760.0,765.0,755.0,760.0,7962900
2022-05-30,760.0,765.0,755.0,760.0,4204800
2022-05-31,765.0,785.0,760.0,780.0,28693600
2022-06-02,780.0,785.0,770.0,775.0,4783400
2022-06-03,780.0,780.0,770.0,770.0,1810600
2022-06-06,775.0,780.0,765.0,765.0,3496200
2022-06-07,770.0,770.0,760.0,765.0,2777800
2022-06-08,770.0,775.0,755.0,755.0,11107300
2022-06-09,760.0,765.0,755.0,755.0,2775700
