date,open,high,low,close,volume
2023-01-13,2300.0,2300.0,2250.0,2270.0,5970600
2023-01-16,2270.0,2350.0,2270.0,2290.0,16139700
2023-01-17,2310.0,2340.0,2290.0,2300.0,12973000
2023-01-18,2310.0,2400.0,2310.0,2350.0,18923000
2023-01-19,2370.0,2440.0,2350.0,2410.0,31522500
2023-01-20,2410.0,2420.0,2350.0,2360.0,13269100
2023-01-24,2360.0,2380.0,2320.0,2360.0,8925500
2023-01-25,2360.0,2370.0,2320.0,2330.0,10480300
2023-01-26,2320.0,2350.0,2270.0,2300.0,18032000
2023-01-27,2310.0,2340.0,2290.0,2290.0,10512200
2023-01-30,2290.0,2290.0,2230.0,2240.0,13090300
2023-01-31,2240.0,2330.0,2240.0,2300.0,16644400
2023-02-01,2300.0,2330.0,2270.0,2280.0,8365700
2023-02-02,2280.0,2300.0,2220.0,2230.0,20424400
2023-02-03,2240.0,2270.0,2230.0,2240.0,8345500
2023-02-06,2230.0,2330.0,2220.0,2300.0,25165800
2023-02-07,2300.0,2340.0,2280.0,2310.0,12082000
2023-02-08,2320.0,2320.0,2260.0,2280.0,10777900
2023-02-09,2280.0,2300.0,2240.0,2240.0,13029600
2023-02-10,2240.0,2270.0,2210.0,2250.0,13840200
2023-02-13,2250.0,2320.0,2240.0,2300.0,14418200
2023-02-14,2300.0,2310.0,2260.0,2270.0,7385500
2023-02-15,2270.0,2290.0,2240.0,2260.0,6466900
2023-02-16,2270.0,2300.0,2270.0,2280.0,10073700
2023-02-17,2280.0,2300.0,2250.0,2250.0,13281300
2023-02-20,2270.0,2390.0,2270.0,2340.0,62751200
2023-02-21,2340.0,2380.0,2330.0,2350.0,19666000
2023-02-22,2350.0,2350.0,2280.0,2280.0,13594500
2023-02-23,2290.0,2300.0,2250.0,2270.0,15443600
2023-02-24,2290.0,2290.0,2250.0,2280.0,7644100
2023-02-27,2270.0,2270.0,2170.0,2170.0,36713500
2023-02-28,2170.0,2170.0,2080.0,2090.0,53205600
2023-03-01,2100.0,2110.0,2050.0,2060.0,29548100
2023-03-02,2070.0,2100.0,2060.0,2080.0,17353200
2023-03-03,2100.0,2130.0,2070.0,2090.0,17107100
2023-03-06,2100.0,2100.0,2050.0,2060.0,14658900
2023-03-07,2070.0,2080.0,2050.0,2080.0,21597200
2023-03-08,2080.0,2080.0,2040.0,2060.0,11512700
2023-03-09,2060.0,2090.0,2060.0,2070.0,7914500
2023-03-10,2060.0,2080.0,2030.0,2070.0,9468400
2023-03-13,2070.0,2100.0,2030.0,2070.0,20014400
2023-03-14,2070.0,2080.0,2010.0,2020.0,17463500
2023-03-15,2000.0,2050.0,1900.0,1900.0,49887700
2023-03-16,1900.0,1935.0,1860.0,1870.0,23769800
2023-03-17,1885.0,2050.0,1885.0,1950.0,52254700
2023-03-20,1950.0,1970.0,1900.0,1900.0,14084200
2023-03-21,1910.0,2050.0,1910.0,2050.0,19655100
2023-03-24,2050.0,2060.0,1990.0,2000.0,13530400
2023-03-27,2010.0,2030.0,1990.0,1990.0,8846300
2023-03-28,2010.0,2070.0,1995.0,2050.0,15172800
2023-03-29,2050.0,2060.0,2010.0,2040.0,11055300
2023-03-30,2050.0,2080.0,2000.0,2020.0,16152600
2023-03-31,2020.0,2030.0,1975.0,1980.0,14574000
2023-04-03,1990.0,2020.0,1990.0,2010.0,7457900
2023-04-04,2010.0,2010.0,1980.0,1985.0,13960400
2023-04-05,1985.0,2000.0,1960.0,1985.0,8278600
2023-04-06,1985.0,2010.0,1960.0,1960.0,10536600
2023-04-10,1955.0,1960.0,1860.0,1875.0,37120100
2023-04-11,1880.0,1885.0,1780.0,1820.0,67119800
2023-04-12,1820.0,1850.0,1810.0,1835.0,44743900
2023-04-13,1840.0,1840.0,1790.0,1800.0,37007100
2023-04-14,1810.0,1830.0,1795.0,1805.0,20828000
2023-04-17,1805.0,1820.0,1780.0,1785.0,24663400
2023-04-18,1790.0,1815.0,1785.0,1795.0,19317400
2023-04-26,1800.0,1805.0,1750.0,1765.0,35643700
2023-04-27,1780.0,1795.0,1755.0,1760.0,35508500
2023-04-28,1765.0,1770.0,1735.0,1750.0,31675900
2023-05-02,1750.0,1765.0,1710.0,1730.0,18970400
2023-05-03,1730.0,1840.0,1695.0,1820.0,65730000
2023-05-04,1825.0,1850.0,1800.0,1830.0,59075600
2023-05-05,1830.0,1840.0,1775.0,1815.0,26565600
2023-05-08,1815.0,1845.0,1790.0,1810.0,15453500
2023-05-09,1820.0,1930.0,1820.0,1905.0,74317200
2023-05-10,1925.0,1925.0,1850.0,1900.0,39121900
2023-05-11,1950.0,1990.0,1935.0,1955.0,49376300
2023-05-12,1955.0,1975.0,1935.0,1965.0,21202800
2023-05-15,1965.0,1965.0,1915.0,1940.0,33842700
2023-05-16,1920.0,1930.0,1895.0,1915.0,8171000
2023-05-17,1915.0,1970.0,1905.0,1960.0,20789100
2023-05-19,1950.0,2030.0,1940.0,2010.0,37180000
2023-05-22,2010.0,2030.0,1970.0,2010.0,22524200
2023-05-23,2010.0,2010.0,1935.0,1940.0,16178000
2023-05-24,1950.0,1985.0,1930.0,1945.0,16879800
2023-05-25,1955.0,1980.0,1950.0,1965.0,11609300
2023-05-26,1975.0,1995.0,1940.0,1940.0,14067100
2023-05-29,1940.0,1975.0,1940.0,1945.0,7673400
2023-05-30,1950.0,2020.0,1950.0,1970.0,21507800
2023-05-31,1980.0,2010.0,1945.0,1985.0,24005100
2023-06-05,1990.0,1995.0,1960.0,1985.0,14185600
2023-06-06,1985.0,2010.0,1955.0,1970.0,18194000
2023-06-07,1975.0,2070.0,1950.0,2050.0,41848200
2023-06-08,2050.0,2130.0,2050.0,2120.0,47900300
2023-06-09,2110.0,2110.0,2050.0,2050.0,14773900
2023-06-12,2060.0,2090.0,2030.0,2040.0,11549900
2023-06-13,2000.0,2110.0,2000.0,2050.0,28018200
2023-06-14,2080.0,2080.0,2000.0,2010.0,25797500
2023-06-15,2030.0,2040.0,2000.0,2020.0,13298100
2023-06-16,2030.0,2070.0,2020.0,2020.0,16935800
2023-06-19,2030.0,2060.0,1960.0,1970.0,18131300
2023-06-20,1970.0,1995.0,1950.0,1965.0,11849900
2023-06-21,1960.0,1970.0,1940.0,1955.0,13067500
2023-06-22,1955.0,1970.0,1920.0,1930.0,14034400
2023-06-23,1930.0,1940.0,1915.0,1930.0,10522100
2023-06-26,1930.0,1990.0,1925.0,1980.0,19824700
2023-06-27,1985.0,2000.0,1955.0,1955.0,11248300
2023-07-03,1955.0,1970.0,1940.0,1960.0,7452600
2023-07-04,1960.0,1980.0,1945.0,1975.0,11185800
2023-07-05,1975.0,2020.0,1955.0,2000.0,23977100
2023-07-06,2000.0,2080.0,2000.0,2040.0,32329200
2023-07-07,2050.0,2060.0,2010.0,2060.0,23596300
2023-07-10,2060.0,2080.0,2030.0,2030.0,8067900
2023-07-11,2040.0,2060.0,2010.0,2040.0,11391000
2023-07-12,2060.0,2080.0,2040.0,2050.0,6093400
2023-07-13,2050.0,2070.0,2000.0,2010.0,11336800
2023-07-14,2010.0,2040.0,2000.0,2030.0,8069800
2023-07-17,2040.0,2060.0,2030.0,2030.0,10644700
2023-07-18,2030.0,2040.0,2000.0,2000.0,10963200
2023-07-20,2000.0,2090.0,1985.0,2070.0,17754200
2023-07-21,2070.0,2090.0,2050.0,2060.0,8991100
2023-07-24,2060.0,2070.0,2030.0,2050.0,8609900
2023-07-25,2050.0,2050.0,2010.0,2040.0,11453600
2023-07-26,2050.0,2100.0,2020.0,2070.0,19164800
2023-07-27,2080.0,2120.0,2050.0,2070.0,28069900
2023-07-28,2110.0,2280.0,2100.0,2250.0,117144400
2023-07-31,2270.0,2320.0,2240.0,2270.0,55651900
2023-08-01,2270.0,2320.0,2180.0,2280.0,49265400
2023-08-02,2300.0,2300.0,2250.0,2290.0,25295200
2023-08-03,2270.0,2300.0,2250.0,2270.0,13027300
2023-08-04,2270.0,2290.0,2220.0,2270.0,16506500
2023-08-07,2270.0,2270.0,2230.0,2270.0,10282500
2023-08-08,2270.0,2340.0,2260.0,2330.0,23182300
2023-08-09,2340.0,2380.0,2330.0,2330.0,34842900
2023-08-10,2330.0,2350.0,2310.0,2330.0,15824400
2023-08-11,2340.0,2360.0,2250.0,2280.0,16952100
2023-08-14,2280.0,2280.0,2220.0,2240.0,21743600
2023-08-15,2240.0,2290.0,2220.0,2280.0,19205500
2023-08-16,2290.0,2360.0,2290.0,2350.0,31353500
2023-08-18,2350.0,2420.0,2330.0,2420.0,69293500
2023-08-21,2430.0,2430.0,2330.0,2400.0,39489000
2023-08-22,2400.0,2420.0,2360.0,2390.0,16854700
2023-08-23,2390.0,2420.0,2380.0,2400.0,21327800
2023-08-24,2400.0,2410.0,2360.0,2380.0,6029500
2023-08-25,2390.0,2390.0,2320.0,2380.0,10925500
2023-08-28,2390.0,2480.0,2390.0,2460.0,44942700
2023-08-29,2480.0,2500.0,2450.0,2490.0,36006500
2023-08-30,2500.0,2560.0,2490.0,2560.0,42600800
2023-08-31,2560.0,2560.0,2450.0,2500.0,20503200
2023-09-01,2500.0,2500.0,2410.0,2440.0,17859400
2023-09-04,2440.0,2470.0,2410.0,2450.0,10722900
2023-09-05,2470.0,2550.0,2450.0,2490.0,23143900
2023-09-06,2510.0,2520.0,2450.0,2480.0,11197000
2023-09-07,2480.0,2480.0,2260.0,2280.0,56869100
2023-09-08,2280.0,2360.0,2230.0,2340.0,48709800
2023-09-11,2340.0,2420.0,2340.0,2390.0,28746600
2023-09-12,2390.0,2400.0,2340.0,2350.0,13401000
2023-09-13,2350.0,2400.0,2330.0,2380.0,14602100
2023-09-14,2380.0,2400.0,2320.0,2390.0,25568300
2023-09-15,2400.0,2400.0,2350.0,2350.0,15771400
2023-09-18,2360.0,2380.0,2330.0,2330.0,10314400
2023-09-19,2330.0,2340.0,2300.0,2300.0,11495400
2023-09-20,2300.0,2370.0,2290.0,2340.0,23689300
2023-09-21,2350.0,2380.0,2340.0,2350.0,13913600
2023-09-22,2350.0,2470.0,2350.0,2430.0,20290800
2023-09-25,2460.0,2500.0,2380.0,2380.0,13019600
2023-09-26,2390.0,2430.0,2330.0,2340.0,6963900
2023-09-27,2340.0,2380.0,2310.0,2360.0,6493700
2023-09-29,2370.0,2400.0,2350.0,2380.0,5154400
2023-10-02,2380.0,2460.0,2370.0,2410.0,20058500
2023-10-03,2410.0,2450.0,2400.0,2440.0,9120600
2023-10-04,2440.0,2450.0,2350.0,2370.0,6605200
2023-10-05,2390.0,2470.0,2360.0,2370.0,14876300
2023-10-06,2370.0,2410.0,2360.0,2360.0,2608100
2023-10-09,2360.0,2400.0,2360.0,2360.0,2834200
2023-10-10,2380.0,2390.0,2360.0,2370.0,4889600
2023-10-11,2370.0,2440.0,2370.0,2380.0,13453400
2023-10-12,2390.0,2420.0,2370.0,2380.0,5419400
2023-10-13,2400.0,2420.0,2370.0,2380.0,13912700
2023-10-16,2380.0,2400.0,2350.0,2380.0,6976100
2023-10-17,2380.0,2400.0,2370.0,2380.0,9155300
2023-10-18,2400.0,2400.0,2250.0,2300.0,24625900
2023-10-19,2300.0,2300.0,2230.0,2240.0,8571400
2023-10-20,2240.0,2240.0,2180.0,2200.0,17707000
2023-10-23,2200.0,2200.0,2080.0,2180.0,27495200
2023-10-24,2180.0,2200.0,2130.0,2190.0,8637100
2023-10-25,2200.0,2210.0,2110.0,2130.0,15718800
2023-10-26,2130.0,2130.0,2030.0,2090.0,21167700
2023-10-27,2090.0,2140.0,2060.0,2120.0,6418000
2023-10-30,2110.0,2130.0,2040.0,2050.0,7205600
2023-10-31,2050.0,2270.0,2000.0,2270.0,23836800
2023-11-01,2200.0,2200.0,2060.0,2060.0,13000300
2023-11-02,2100.0,2100.0,2030.0,2030.0,12297600
2023-11-03,2040.0,2070.0,2020.0,2050.0,17993200
2023-11-06,2070.0,2160.0,2070.0,2110.0,31670100
2023-11-07,2110.0,2130.0,2070.0,2110.0,12598100
2023-11-08,2120.0,2180.0,2080.0,2160.0,6942500
2023-11-09,2180.0,2230.0,2160.0,2170.0,13540600
2023-11-10,2170.0,2260.0,2140.0,2220.0,14327900
2023-11-13,2220.0,2290.0,2160.0,2200.0,13008500
2023-11-14,2200.0,2200.0,2160.0,2160.0,5152700
2023-11-15,2180.0,2240.0,2140.0,2150.0,12540100
2023-11-16,2150.0,2150.0,2090.0,2100.0,19703100
2023-11-17,2100.0,2140.0,2080.0,2080.0,10755900
2023-11-20,2080.0,2120.0,2080.0,2090.0,2841100
2023-11-21,2090.0,2100.0,2050.0,2070.0,7170000
2023-11-22,2070.0,2140.0,2060.0,2070.0,15668700
2023-11-23,2080.0,2130.0,2050.0,2090.0,25714200
2023-11-24,2090.0,2110.0,2060.0,2080.0,12956200
2023-11-27,2090.0,2110.0,2070.0,2100.0,9003200
2023-11-28,2100.0,2170.0,2090.0,2150.0,16657100
2023-11-29,2160.0,2170.0,2120.0,2160.0,9142700
2023-11-30,2170.0,2170.0,2120.0,2120.0,13509400
2023-12-01,2120.0,2130.0,2080.0,2080.0,15771700
2023-12-04,2080.0,2100.0,2030.0,2070.0,26251100
2023-12-05,2070.0,2080.0,2040.0,2050.0,16769300
2023-12-06,2060.0,2170.0,2060.0,2140.0,37650700
2023-12-07,2150.0,2150.0,2030.0,2070.0,31625900
2023-12-08,2070.0,2080.0,2030.0,2040.0,19201100
2023-12-11,2040.0,2050.0,1935.0,1945.0,24475600
2023-12-12,1945.0,1960.0,1920.0,1930.0,20299700
2023-12-13,1930.0,1950.0,1900.0,1925.0,14930200
2023-12-14,1925.0,1980.0,1925.0,1945.0,13505600
2023-12-15,1950.0,1970.0,1925.0,1930.0,19400100
2023-12-18,1930.0,1940.0,1885.0,1895.0,19988200
2023-12-19,1895.0,1965.0,1895.0,1945.0,11357800
2023-12-20,1950.0,1995.0,1930.0,1975.0,32212600
2023-12-21,1980.0,1990.0,1965.0,1980.0,30809900
2023-12-22,1985.0,2040.0,1975.0,2010.0,39439900
2023-12-27,2010.0,2030.0,1965.0,1970.0,16322000
2023-12-28,1970.0,1975.0,1960.0,1970.0,22839400
2023-12-29,1970.0,2000.0,1965.0,2000.0,13669900
2024-01-02,2000.0,2040.0,1985.0,2000.0,17268500
2024-01-03,2000.0,2070.0,2000.0,2050.0,33557500
2024-01-04,2050.0,2130.0,2040.0,2090.0,43128400
2024-01-05,2090.0,2120.0,2070.0,2100.0,27968900
2024-01-08,2130.0,2160.0,2100.0,2110.0,19284900
2024-01-09,2110.0,2130.0,2100.0,2110.0,10259600
2024-01-10,2110.0,2180.0,2100.0,2150.0,42369900
2024-01-11,2170.0,2310.0,2160.0,2280.0,77067500
2024-01-12,2280.0,2280.0,2180.0,2200.0,37004700
2024-01-15,2200.0,2320.0,2180.0,2280.0,28710100
2024-01-16,2250.0,2300.0,2250.0,2270.0,13345100
2024-01-17,2270.0,2270.0,2220.0,2250.0,27231600
2024-01-18,2230.0,2350.0,2230.0,2320.0,31273400
2024-01-19,2320.0,2420.0,2290.0,2370.0,57782800
2024-01-22,2390.0,2450.0,2350.0,2400.0,35148500
2024-01-23,2400.0,2440.0,2380.0,2430.0,19456100
2024-01-24,2430.0,2430.0,2350.0,2350.0,15076600
2024-01-25,2350.0,2420.0,2300.0,2360.0,18441600
2024-01-26,2360.0,2360.0,2290.0,2330.0,7485500
2024-01-29,2330.0,2370.0,2300.0,2310.0,11378200
2024-01-30,2310.0,2320.0,2210.0,2250.0,37224300
2024-01-31,2260.0,2330.0,2260.0,2320.0,10921200
2024-02-01,2300.0,2350.0,2290.0,2300.0,10339400
2024-02-02,2300.0,2330.0,2240.0,2310.0,10264900
2024-02-05,2310.0,2330.0,2270.0,2270.0,8450200
2024-02-06,2290.0,2370.0,2270.0,2370.0,19271700
2024-02-07,2370.0,2370.0,2280.0,2300.0,19165300
2024-02-12,2310.0,2340.0,2280.0,2330.0,14789900
2024-02-13,2360.0,2360.0,2270.0,2310.0,17949400
2024-02-15,2320.0,2350.0,2300.0,2310.0,14818800
2024-02-16,2330.0,2340.0,2250.0,2270.0,21980100
2024-02-19,2260.0,2260.0,2190.0,2200.0,19932100
2024-02-20,2200.0,2240.0,2190.0,2210.0,10218500
2024-02-21,2210.0,2260.0,2200.0,2230.0,13076000
2024-02-22,2230.0,2330.0,2230.0,2310.0,19314000
2024-02-23,2340.0,2350.0,2250.0,2340.0,18017000
2024-02-26,2340.0,2380.0,2280.0,2290.0,11997000
2024-02-27,2300.0,2340.0,2270.0,2330.0,6817000
2024-02-28,2340.0,2360.0,2300.0,2330.0,11323100
2024-02-29,2330.0,2410.0,2320.0,2380.0,33510600
2024-03-01,2400.0,2640.0,2400.0,2560.0,151823300
2024-03-04,2570.0,2620.0,2470.0,2490.0,34192700
2024-03-05,2490.0,2550.0,2450.0,2540.0,27310600
2024-03-06,2470.0,2480.0,2350.0,2400.0,56279900
2024-03-07,2380.0,2440.0,2380.0,2410.0,18712000
2024-03-08,2420.0,2530.0,2420.0,2460.0,37508200
2024-03-13,2480.0,2520.0,2430.0,2470.0,16938500
2024-03-14,2490.0,2490.0,2410.0,2440.0,15293000
2024-03-15,2440.0,2460.0,2390.0,2400.0,22191300
2024-03-18,2420.0,2420.0,2380.0,2410.0,11745500
2024-03-19,2410.0,2470.0,2400.0,2470.0,13058300
2024-03-20,2470.0,2480.0,2420.0,2440.0,10560500
2024-03-21,2460.0,2470.0,2390.0,2400.0,22103100
2024-03-22,2420.0,2450.0,2380.0,2390.0,16212000
2024-03-25,2440.0,2440.0,2390.0,2410.0,26681100
2024-03-26,2450.0,2450.0,2390.0,2390.0,17637200
2024-03-27,2420.0,2420.0,2200.0,2280.0,90965400
2024-03-28,2280.0,2290.0,2240.0,2260.0,16894400
2024-04-01,2260.0,2300.0,2220.0,2270.0,44328600
2024-04-02,2290.0,2320.0,2250.0,2300.0,26378000
2024-04-03,2310.0,2320.0,2270.0,2270.0,13027600
2024-04-04,2300.0,2370.0,2290.0,2340.0,14852100
2024-04-05,2360.0,2370.0,2300.0,2300.0,12443700
2024-04-16,2300.0,2300.0,2220.0,2270.0,16666400
2024-04-17,2270.0,2290.0,2110.0,2120.0,22034500
2024-04-18,2120.0,2250.0,2120.0,2190.0,21685400
2024-04-19,2170.0,2220.0,2080.0,2190.0,41032300
2024-04-22,2230.0,2330.0,2220.0,2300.0,33345400
2024-04-23,2320.0,2420.0,2290.0,2390.0,26506900
2024-04-24,2390.0,2440.0,2340.0,2380.0,24318700
2024-04-25,2410.0,2470.0,2360.0,2380.0,26956000
2024-04-26,2380.0,2400.0,2340.0,2380.0,12354600
2024-04-29,2400.0,2510.0,2330.0,2440.0,53577000
2024-04-30,2470.0,2520.0,2430.0,2470.0,54566800
2024-05-02,2470.0,2470.0,2390.0,2420.0,20110600
2024-05-03,2430.0,2500.0,2430.0,2480.0,27834200
2024-05-06,2500.0,2510.0,2410.0,2410.0,19427500
2024-05-07,2420.0,2470.0,2400.0,2430.0,8681600
2024-05-08,2430.0,2500.0,2410.0,2480.0,36134700
2024-05-13,2490.0,2650.0,2490.0,2610.0,66807800
2024-05-14,2620.0,2650.0,2530.0,2600.0,29590100
2024-05-15,2600.0,2620.0,2510.0,2580.0,30721600
2024-05-16,2540.0,2540.0,2350.0,2380.0,56882300
2024-05-17,2380.0,2460.0,2380.0,2440.0,32066800
2024-05-20,2450.0,2500.0,2430.0,2460.0,41465900
2024-05-21,2480.0,2550.0,2460.0,2470.0,32093400
2024-05-22,2470.0,2510.0,2440.0,2470.0,15021700
2024-05-27,2460.0,2500.0,2420.0,2460.0,14872500
2024-05-28,2470.0,2520.0,2420.0,2440.0,23942800
2024-05-29,2440.0,2450.0,2390.0,2410.0,12753300
2024-05-30,2420.0,2450.0,2360.0,2430.0,12911700
2024-05-31,2390.0,2400.0,2260.0,2310.0,46339600
2024-06-03,2300.0,2360.0,2270.0,2320.0,8246100
2024-06-04,2320.0,2370.0,2290.0,2290.0,20388800
2024-06-05,2300.0,2390.0,2300.0,2310.0,26625800
2024-06-06,2320.0,2330.0,2240.0,2250.0,16631700
2024-06-07,2270.0,2280.0,2220.0,2230.0,13475400
2024-06-10,2240.0,2250.0,2200.0,2230.0,6153700
2024-06-11,2220.0,2250.0,2180.0,2220.0,7662700
2024-06-12,2210.0,2240.0,2150.0,2180.0,11288500
2024-06-13,2190.0,2210.0,2140.0,2160.0,5778900
2024-06-14,2150.0,2180.0,2070.0,2080.0,17354900
2024-06-19,2080.0,2160.0,2070.0,2130.0,21624600
2024-06-20,2140.0,2180.0,2120.0,2140.0,20261800
2024-06-21,2140.0,2210.0,2120.0,2180.0,22542800
2024-06-24,2180.0,2200.0,2150.0,2160.0,11920500
2024-06-25,2170.0,2230.0,2130.0,2160.0,24987800
2024-06-26,2180.0,2220.0,2170.0,2180.0,15587200
2024-06-27,2190.0,2220.0,2170.0,2200.0,13170500
2024-06-28,2190.0,2200.0,2150.0,2160.0,23093800
2024-07-01,2160.0,2200.0,2150.0,2180.0,17656000
2024-07-02,2170.0,2220.0,2160.0,2190.0,28766500
2024-07-03,2200.0,2230.0,2160.0,2170.0,14716100
2024-07-04,2180.0,2210.0,2150.0,2210.0,17834000
2024-07-05,2210.0,2220.0,2150.0,2180.0,15812300
2024-07-08,2190.0,2210.0,2160.0,2210.0,16997900
2024-07-09,2220.0,2290.0,2210.0,2270.0,18838000
2024-07-10,2270.0,2290.0,2240.0,2270.0,17274900
2024-07-11,2280.0,2300.0,2240.0,2270.0,14115400
2024-07-12,2290.0,2340.0,2230.0,2280.0,26838800
2024-07-15,2290.0,2300.0,2240.0,2240.0,12011400
2024-07-16,2240.0,2240.0,2200.0,2240.0,15377100
2024-07-17,2250.0,2260.0,2220.0,2240.0,14377600
2024-07-18,2240.0,2250.0,2210.0,2240.0,9450200
2024-07-19,2220.0,2230.0,2160.0,2180.0,23923900
2024-07-22,2200.0,2220.0,2180.0,2200.0,14478300
2024-07-23,2210.0,2250.0,2200.0,2250.0,20722100
2024-07-24,2250.0,2260.0,2200.0,2210.0,8864100
2024-07-25,2200.0,2210.0,2180.0,2190.0,10370600
2024-07-26,2200.0,2200.0,2170.0,2180.0,13159800
2024-07-29,2170.0,2190.0,2160.0,2170.0,11877000
2024-07-30,2190.0,2190.0,2150.0,2170.0,9632600
2024-07-31,2180.0,2200.0,2140.0,2170.0,13824100
2024-08-01,2160.0,2200.0,2150.0,2170.0,9289100
2024-08-02,2170.0,2190.0,2140.0,2170.0,17463200
2024-08-05,2150.0,2170.0,2080.0,2080.0,34132200
2024-08-06,2120.0,2200.0,2100.0,2190.0,27207800
2024-08-07,2230.0,2240.0,2160.0,2170.0,22667000
2024-08-08,2180.0,2200.0,2130.0,2140.0,13277100
2024-08-09,2150.0,2180.0,2150.0,2160.0,10220500
2024-08-12,2160.0,2200.0,2160.0,2180.0,14234700
2024-08-13,2190.0,2200.0,2170.0,2190.0,14197800
2024-08-14,2190.0,2260.0,2190.0,2260.0,31351400
2024-08-15,2270.0,2280.0,2210.0,2220.0,18137500
2024-08-16,2260.0,2270.0,2220.0,2240.0,22212100
2024-08-19,2240.0,2280.0,2240.0,2240.0,17094500
2024-08-20,2260.0,2330.0,2250.0,2320.0,34519400
2024-08-21,2320.0,2340.0,2280.0,2290.0,13335800
2024-08-22,2270.0,2280.0,2200.0,2210.0,36594100
2024-08-23,2210.0,2260.0,2210.0,2260.0,19262900
2024-08-26,2260.0,2270.0,2200.0,2230.0,24896500
2024-08-27,2230.0,2240.0,2200.0,2240.0,13980100
2024-08-28,2250.0,2250.0,2220.0,2240.0,18115400
2024-08-29,2230.0,2250.0,2220.0,2230.0,20368100
2024-08-30,2230.0,2260.0,2210.0,2230.0,24368900
2024-09-02,2250.0,2320.0,2240.0,2270.0,37685800
2024-09-03,2270.0,2280.0,2240.0,2270.0,20055400
2024-09-04,2240.0,2270.0,2220.0,2230.0,34779700
2024-09-05,2250.0,2380.0,2240.0,2360.0,77986300
2024-09-06,2360.0,2370.0,2300.0,2330.0,17716300
2024-09-09,2320.0,2320.0,2240.0,2250.0,46668300
2024-09-10,2260.0,2300.0,2240.0,2270.0,22336200
2024-09-11,2270.0,2320.0,2250.0,2270.0,27376800
2024-09-12,2280.0,2310.0,2260.0,2290.0,18383100
2024-09-13,2290.0,2330.0,2290.0,2320.0,23420500
2024-09-17,2330.0,2340.0,2290.0,2290.0,13473900
2024-09-18,2300.0,2320.0,2270.0,2280.0,27383100
2024-09-19,2290.0,2320.0,2270.0,2300.0,30650500
2024-09-20,2300.0,2310.0,2270.0,2280.0,15215000
2024-09-23,2270.0,2300.0,2260.0,2300.0,19014500
2024-09-24,2320.0,2320.0,2270.0,2290.0,14693100
2024-09-25,2290.0,2320.0,2270.0,2310.0,27480300
2024-09-26,2310.0,2370.0,2280.0,2350.0,62261500
2024-09-27,2350.0,2370.0,2310.0,2310.0,18629500
2024-09-30,2310.0,2320.0,2270.0,2290.0,19119000
2024-10-01,2300.0,2310.0,2230.0,2260.0,46699700
2024-10-02,2260.0,2270.0,2170.0,2200.0,70390800
2024-10-03,2210.0,2280.0,2200.0,2260.0,49199900
2024-10-04,2270.0,2300.0,2230.0,2250.0,20383800
2024-10-07,2260.0,2320.0,2260.0,2260.0,22665500
2024-10-08,2260.0,2300.0,2250.0,2270.0,33185900
2024-10-09,2300.0,2350.0,2260.0,2300.0,76992700
2024-10-10,2310.0,2340.0,2290.0,2320.0,31771900
2024-10-11,2340.0,2340.0,2290.0,2310.0,22785400
2024-10-14,2310.0,2330.0,2270.0,2290.0,13767700
2024-10-15,2290.0,2320.0,2290.0,2290.0,17391400
2024-10-16,2300.0,2300.0,2280.0,2300.0,6553300
2024-10-17,2300.0,2310.0,2270.0,2270.0,7896800
2024-10-18,2270.0,2300.0,2250.0,2290.0,17640200
2024-10-21,2300.0,2310.0,2280.0,2300.0,11981700
2024-10-22,2300.0,2310.0,2270.0,2280.0,9414300
2024-10-23,2280.0,2300.0,2240.0,2260.0,32648400
2024-10-24,2270.0,2300.0,2250.0,2260.0,17145200
2024-10-25,2270.0,2290.0,2260.0,2270.0,10612200
2024-10-28,2280.0,2300.0,2250.0,2250.0,23161100
2024-10-29,2290.0,2290.0,2250.0,2280.0,10744800
2024-10-30,2290.0,2300.0,2260.0,2260.0,27167000
2024-10-31,2260.0,2280.0,2250.0,2250.0,19731800
2024-11-01,2250.0,2290.0,2230.0,2250.0,30958300
2024-11-04,2250.0,2260.0,2230.0,2240.0,9890900
2024-11-05,2250.0,2270.0,2200.0,2230.0,38293800
2024-11-06,2250.0,2260.0,2220.0,2220.0,13521200
2024-11-07,2220.0,2240.0,2200.0,2210.0,29866000
2024-11-08,2240.0,2240.0,2210.0,2210.0,14025700
2024-11-11,2210.0,2240.0,2130.0,2140.0,55011300
2024-11-12,2140.0,2190.0,2130.0,2130.0,42836700
2024-11-13,2130.0,2200.0,2120.0,2150.0,35064900
2024-11-14,2150.0,2160.0,2140.0,2160.0,10741600
2024-11-15,2150.0,2190.0,2130.0,2140.0,29011300
2024-11-18,2140.0,2180.0,2130.0,2150.0,18665300
2024-11-19,2150.0,2220.0,2150.0,2180.0,18243300
2024-11-20,2180.0,2210.0,2160.0,2170.0,7781800
2024-11-21,2200.0,2240.0,2170.0,2210.0,25595800
2024-11-22,2210.0,2230.0,2170.0,2180.0,14758500
2024-11-25,2200.0,2220.0,2190.0,2190.0,10402600
2024-11-26,2200.0,2210.0,2170.0,2180.0,12581900
2024-11-28,2190.0,2210.0,2160.0,2180.0,23408200
2024-11-29,2180.0,2250.0,2180.0,2220.0,16408800
2024-12-02,2220.0,2250.0,2220.0,2230.0,4443100
2024-12-03,2230.0,2270.0,2230.0,2240.0,8521400
2024-12-04,2240.0,2260.0,2230.0,2230.0,19841100
